2.826028,39.845758,1000,157.171717,23.857107,666.666667,598.885794,587.772926,15.09
25.000144,262.210797,926.760563,304.242424,136.522608,587.301587,296.657382,194.323144,29.739
313.134275,362.467866,954.929577,235.959596,547.714214,587.301587,552.924791,426.637555,378.803
143.920446,413.881748,946.478873,180.606061,343.492381,206.349206,387.18663,111.790393,117.71
49.537428,250.642674,853.521127,235.555556,288.408693,571.428571,314.763231,160.69869,51.665
15.622215,253.213368,1000,25.050505,70.634524,793.650794,536.211699,485.58952,77.673
178.212271,407.455013,873.239437,627.070707,389.645266,190.47619,274.373259,75.982533,46.449997
457.853944,529.562982,983.098592,560.40404,605.171122,190.47619,307.799443,90.393013,80.4105
52.495702,367.609254,769.014085,113.535354,164.564077,476.190476,383.008357,259.388646,48.267
22.358109,366.323907,859.15493,104.242424,113.414939,412.698413,611.420613,462.882096,45.324997
24.149173,264.781491,949.295775,216.969697,128.403697,63.492063,247.910864,17.467249,8.1345005
35.036425,726.22108,923.943662,364.444444,149.950037,79.365079,314.763231,38.427948,6.552
16.251818,420.308483,988.732394,309.494949,71.383962,47.619048,239.554318,0.873362,4.628
51.992594,383.033419,780.28169,170.505051,172.495628,206.349206,359.331476,120.960699,32.242
26.193228,266.066838,960.56338,423.030303,183.112666,142.857143,275.766017,17.467249,10.6
396.279302,398.457584,932.394366,179.79798,657.631776,634.920635,388.579387,240.174672,436.809
23.858808,868.894602,1000,470.30303,136.834874,190.47619,295.264624,81.222707,5.594
224.843174,403.598972,763.380282,237.171717,432.425681,587.301587,469.359331,369.432314,250.242
19.080721,1000,1000,90.10101,122.283288,206.349206,311.977716,108.733624,3.715
17.867513,267.352185,991.549296,269.89899,102.423183,126.984127,252.089136,13.100437,8.502
66.346978,317.48072,647.887324,98.585859,246.377717,761.904762,433.147632,344.541485,80.669
21.337519,971.722365,940.84507,187.878788,143.704721,190.47619,369.08078,147.598253,2.889
257.484806,399.742931,985.915493,186.666667,667.124657,476.190476,483.286908,358.515284,215.506
146.157119,294.344473,991.549296,198.787879,326.130402,777.777778,618.384401,477.729258,441.99402
166.011189,172.236504,977.464789,225.858586,420.497127,634.920635,363.509749,285.58952,248.945
223.474721,312.339332,912.676056,200.40404,402.198351,460.31746,448.467967,341.048035,262.16998
79.468028,201.799486,977.464789,734.141414,217.087185,190.47619,311.977716,58.078603,42.098503
127.407011,397.172237,994.366197,128.888889,324.69398,492.063492,363.509749,187.772926,129.252
14.184764,332.904884,991.549296,96.565657,86.747439,206.349206,335.654596,128.384279,13.606501
364.488641,498.714653,988.732394,228.282828,781.538846,476.190476,338.440111,142.358079,136.246
10.625636,289.203085,1000,39.191919,61.016737,793.650794,554.317549,516.157205,60.364
819.568305,371.465296,884.507042,202.828283,1000,650.793651,371.866295,244.978166,472.093
10.08228,503.856041,949.295775,10.10101,61.953535,253.968254,470.752089,258.951965,6.12
75.32242,489.717224,980.28169,152.727273,177.117162,380.952381,331.476323,153.275109,72.6325
39.144659,425.449871,991.549296,320,134.336747,238.095238,332.869081,134.497817,36.2005
30.620576,883.033419,890.140845,158.383838,137.272046,111.111111,306.406685,58.078603,1.987
14.607375,365.03856,861.971831,237.575758,105.171122,206.349206,395.543175,130.567686,16.406
29.234874,514.138817,949.295775,595.959596,123.157632,95.238095,239.554318,16.157205,3.659
32.888874,249.357326,343.661972,55.353535,115.101174,793.650794,505.571031,435.371179,38.503
39.805887,488.431877,980.28169,200,128.715963,111.111111,264.623955,17.90393,8.129
104.82466,186.375321,808.450704,272.323232,273.482388,746.031746,558.495822,523.580786,226.806
118.664436,123.393316,608.450704,428.282828,350.7994,571.428571,330.083565,218.340611,98.094
239.002064,354.755784,991.549296,141.818182,379.715214,412.698413,392.75766,259.825328,229.1175
0.0316239,523.136247,1000,60.20202,3.310017,507.936508,438.718663,283.406114,1.2245
24.258419,182.51928,957.746479,178.585859,124.281789,777.777778,725.626741,743.668122,117.965
65.332137,500,980.28169,253.333333,177.117162,285.714286,360.724234,180.349345,71.491
25.126639,449.871465,952.112676,255.757576,159.630277,365.079365,449.860724,285.152838,11.053
46.323288,416.452442,963.380282,173.333333,126.405196,333.333333,314.763231,72.489083,30.382
26.811332,961.439589,957.746479,202.020202,114.03947,206.349206,345.4039,137.117904,3.421
322.839943,534.70437,983.098592,247.272727,502.56058,222.222222,324.512535,123.580786,138.789
16.800925,278.920308,1000,21.818182,86.060455,380.952381,360.724234,201.746725,24.7325
7.244752,694.087404,622.535211,94.949495,56.082938,349.206349,467.966574,321.39738,3.9580002
217.745042,244.215938,794.366197,205.656566,657.194604,333.333333,426.183844,264.19214,233.276
501.4547,370.179949,825.352113,237.979798,625.405946,746.031746,355.153203,277.729258,223.915
27.811797,309.768638,960.56338,290.505051,118.411192,619.047619,403.899721,322.270742,37.486
24.882273,131.105398,991.549296,98.989899,129.465401,587.301587,419.220056,214.847162,80.015
0.773349,159.383033,1000,199.191919,9.555333,79.365079,320.334262,36.244541,1.906
58.659491,744.215938,918.309859,131.313131,182.113415,253.968254,413.649025,197.379913,15.948
2.02968,163.239075,1000,30.30303,21.983512,698.412698,874.651811,840.611354,13.829
104.724038,532.133676,977.464789,355.151515,327.004746,238.095238,346.796657,139.30131,44.366
16.062075,286.632391,997.183099,165.656566,105.233575,444.444444,419.220056,264.628821,30.935
6.238536,607.969152,811.267606,224.646465,59.705221,206.349206,335.654596,151.965066,3.361
21.984372,397.172237,1000,189.090909,142.580565,142.857143,298.050139,26.637555,6.582
253.991801,503.856041,971.830986,420.606061,549.337997,206.349206,337.047354,111.353712,45.1455
38.425934,453.727506,988.732394,127.676768,206.157882,412.698413,493.036212,377.729258,48.737
7.460369,245.501285,997.183099,171.313131,44.029478,79.365079,264.623955,13.100437,6.759
28.375278,267.352185,997.183099,365.656566,156.070447,619.047619,352.367688,310.917031,63.715004
114.984562,276.349614,845.070423,208.484848,243.067699,841.269841,409.470752,381.222707,101.336
174.362778,424.164524,957.746479,117.171717,467.711716,380.952381,447.075209,301.746725,169.462
190.490976,294.344473,988.732394,191.111111,454.534099,428.571429,413.649025,273.799127,230.045
289.591706,329.048843,794.366197,218.989899,428.928304,777.777778,367.688022,331.004367,145.5
18.38787,407.455013,980.28169,240,115.350987,777.777778,562.674095,454.585153,53.748
5.330067,790.488432,1000,50.909091,49.088184,253.968254,406.685237,198.253275,0.406
12.350577,231.362468,828.169014,351.919192,110.417187,476.190476,352.367688,187.336245,16.005
7.345373,244.215938,1000,64.646465,47.901574,698.412698,866.295265,778.60262,50.404
60.533927,408.74036,932.394366,289.292929,195.915563,777.777778,612.81337,510.043668,148.543
75.144176,231.362468,960.56338,220.20202,254.559081,587.301587,385.793872,308.296943,163.293
44.204486,413.881748,991.549296,273.535354,219.397952,301.587302,320.334262,94.323144,40.298
197.120499,474.293059,850.704225,113.131313,351.049213,301.587302,381.615599,242.79476,117.477
16.849798,478.1491,940.84507,235.555556,94.803897,111.111111,332.869081,55.895197,7.3114996
11.634727,560.411311,991.549296,37.979798,78.128903,158.730159,320.334262,68.558952,9.52
47.60262,168.380463,974.647887,174.545455,227.954034,714.285714,403.899721,320.524017,100.777
9.524549,498.714653,766.197183,168.888889,80.064951,492.063492,391.364903,217.030568,9.523
67.350318,438.303342,915.492958,298.181818,274.731451,47.619048,246.518106,3.49345,12.016
36.036891,264.781491,988.732394,389.89899,98.238821,95.238095,231.197772,8.296943,12.4
760.115341,370.179949,876.056338,203.232323,904.196852,682.539683,369.08078,251.091703,420.9705
42.62329,280.205656,940.84507,187.878788,213.090182,444.444444,369.08078,201.310044,49.783
18.747233,273.77892,1000,110.707071,132.275793,730.15873,569.637883,407.860262,83.631
12.178083,219.794344,284.507042,104.242424,67.824132,777.777778,1000,904.366812,20.046
544.112489,354.755784,907.042254,270.707071,971.646265,444.444444,449.860724,293.449782,387.97552
118.667311,748.071979,909.859155,277.979798,329.065701,238.095238,396.935933,179.039301,21.9
29.801229,379.177378,983.098592,136.565657,155.883088,285.714286,423.398329,210.480349,57.872
21.832002,859.897172,918.309859,322.828283,200.911816,174.603175,302.228412,77.729258,3.4775
82.480925,388.174807,988.732394,145.454545,234.38671,269.84127,417.827298,190.393013,104.8665
95.952714,395.886889,757.746479,302.222222,224.206845,634.920635,447.075209,436.681223,195.072
135.824723,182.51928,498.591549,272.727273,341.244067,809.52381,422.005571,360.262009,140.62851
28.75189,353.470437,861.971831,239.59596,96.802398,492.063492,582.172702,306.9869,64.99451
200.044273,338.046272,960.56338,143.434343,378.778416,730.15873,402.506964,293.886463,300.532
111.002823,365.03856,952.112676,438.383838,236.697477,142.857143,282.729805,42.358079,21.8
8.259592,474.293059,980.28169,245.252525,58.143892,206.349206,331.476323,142.358079,13.505
34.501693,326.478149,997.183099,178.585859,168.498626,428.571429,402.506964,279.912664,63.4845
27.006825,140.102828,1000,108.686869,101.798651,539.68254,335.654596,189.956332,63.975
164.740483,325.192802,915.492958,232.323232,372.5331,476.190476,454.038997,304.803493,191.494
24.206671,825.192802,1000,273.535354,100.237322,158.730159,292.479109,87.772926,3.616
148.324795,370.179949,980.28169,240.808081,461.591307,507.936508,462.395543,364.19214,135.8425
20.903409,957.583548,985.915493,153.535354,121.53385,190.47619,374.651811,142.79476,1.314
41.927564,780.205656,791.549296,530.505051,246.377717,63.492063,266.016713,54.585153,3.679
1.405827,258.354756,977.464789,3.232323,15.488384,968.253968,839.832869,872.052402,6.25
10.159902,134.96144,1000,122.424242,89.245566,349.206349,352.367688,230.131004,26.395
70.889322,564.267352,960.56338,799.191919,202.785411,142.857143,306.406685,34.497817,10.450001
182.024391,395.886889,977.464789,262.222222,468.898326,380.952381,387.18663,117.467249,82.895004
104.108809,431.876607,830.985915,181.818182,316.887334,460.31746,423.398329,230.567686,85.687
16.110948,458.868895,822.535211,35.555556,117.349488,206.349206,385.793872,237.117904,13.053
36.450877,535.989717,1000,783.434343,119.910067,31.746032,261.83844,0,5.156
45.018083,286.632391,977.464789,493.333333,151.698726,634.920635,324.512535,317.467249,66.094
5.105825,312.339332,974.647887,277.979798,64.326755,539.68254,520.891365,401.310044,10.7745
419.137645,897.172237,957.746479,271.111111,581.064202,190.47619,324.512535,108.733624,46.46
243.236794,203.084833,845.070423,203.232323,520.796902,507.936508,410.86351,246.28821,375.695
7.509243,561.696658,988.732394,83.636364,52.460655,206.349206,370.473538,196.943231,10.268
52.282959,339.33162,935.211268,338.181818,167.436922,571.428571,305.013928,255.458515,52.66
61.767259,458.868895,997.183099,194.747475,228.328753,380.952381,462.395543,376.419214,61.3665
29.806979,200.514139,825.352113,157.575758,75.505871,1000,671.309192,828.820961,198.528
89.685428,289.203085,963.380282,322.424242,275.668249,571.428571,316.155989,261.135371,106.918
276.939265,255.784062,932.394366,396.363636,462.028479,555.555556,292.479109,196.50655,118.6595
31.031687,203.084833,735.211268,374.949495,120.15988,111.111111,298.050139,48.034934,13.349501
62.552108,311.053985,985.915493,185.858586,208.843367,777.777778,626.740947,485.58952,266.95398
39.386151,235.218509,538.028169,122.828283,172.9328,841.269841,612.81337,834.934498,80.978
109.550998,249.357326,881.690141,333.737374,286.597552,206.349206,346.796657,107.860262,76.128
13.477538,573.264781,935.211268,97.373737,83.937047,349.206349,389.972145,226.200873,4.386
113.929473,213.367609,473.239437,151.111111,292.343243,825.396825,630.91922,680.786026,309.038
22.990588,538.560411,971.830986,123.232323,155.321009,301.587302,364.902507,179.039301,8.4805
101.61052,497.429306,991.549296,282.828283,239.445416,301.587302,413.649025,173.799127,150.8005
2.363169,491.002571,1000,13.333333,15.301024,317.460317,474.930362,310.917031,4.262
14.725246,246.786632,954.929577,351.111111,119.972521,142.857143,291.086351,17.90393,11.084
165.761073,253.213368,980.28169,153.535354,500.062453,349.206349,338.440111,127.510917,139.673
56.862677,721.079692,895.774648,317.171717,247.252061,111.111111,313.370474,47.598253,16.6035
9.237059,309.768638,994.366197,1000,69.260555,238.095238,298.050139,119.213974,6.109
77.786211,388.174807,983.098592,194.747475,261.928554,730.15873,320.334262,198.253275,94.4505
146.41011,244.215938,971.830986,173.333333,364.414189,650.793651,490.250696,340.611354,238.2135
33.202238,226.22108,560.56338,151.111111,159.942543,587.301587,473.537604,424.454148,90.532
43.34489,619.537275,932.394366,84.444444,153.072695,476.190476,380.222841,265.065502,16.5275
67.620559,308.48329,926.760563,142.626263,184.798901,936.507937,467.966574,535.80786,190.699
44.310857,206.940874,923.943662,258.989899,166.250312,650.793651,487.465181,416.593886,70.779
55.931209,533.419023,929.577465,543.030303,219.335498,95.238095,252.089136,13.537118,5.073
290.750292,146.529563,980.28169,181.010101,399.950037,444.444444,342.618384,203.056769,367.601
119.41766,266.066838,867.605634,348.282828,331.126655,95.238095,286.908078,33.187773,38.588
160.44538,633.676093,802.816901,515.555556,480.701974,126.984127,274.373259,49.781659,18.561
13.917398,944.730077,1000,138.989899,65.888084,206.349206,348.189415,179.039301,2.8575
52.142089,388.174807,983.098592,349.494949,184.549088,619.047619,373.259053,281.222707,85.8535
52.906813,266.066838,709.859155,144.646465,177.554334,634.920635,440.111421,326.200873,72.44
158.389825,164.524422,600,214.949495,338.621034,682.539683,318.941504,244.104803,169.057
33.469604,591.25964,839.43662,173.737374,161.254059,238.095238,409.470752,217.467249,21.405
2.912275,515.424165,783.098592,64.646465,32.475643,253.968254,435.933148,206.113537,1.234
5.39044,440.874036,938.028169,2.020202,62.015988,507.936508,568.245125,404.803493,7.7565002
56.474566,458.868895,997.183099,109.89899,190.357232,412.698413,566.852368,435.371179,111.322
35.732151,458.868895,997.183099,145.050505,163.502373,428.571429,381.615599,176.419214,26.7795
26.155854,437.017995,969.014085,110.707071,124.843867,333.333333,335.654596,89.082969,17.979
253.419695,426.735219,932.394366,292.121212,532.538096,317.460317,337.047354,165.065502,119.094
58.078761,470.437018,935.211268,207.676768,241.50637,222.222222,363.509749,177.292576,43.723
21.878001,244.215938,850.704225,247.272727,147.389458,444.444444,385.793872,272.052402,16.774
55.347604,237.789203,983.098592,421.818182,264.801399,190.47619,323.119777,73.362445,43.54
368.496254,295.62982,887.323944,157.171717,513.614789,492.063492,481.89415,361.572052,529.327
25.238761,327.763496,1000,60.20202,132.962778,492.063492,694.986072,646.28821,101.89
42.281177,439.588689,983.098592,583.030303,195.353485,206.349206,260.445682,74.672489,15.362
87.831117,376.606684,960.56338,193.939394,256.12041,333.333333,342.618384,67.68559,57.803
39.889259,381.748072,983.098592,268.686869,236.010492,142.857143,254.874652,9.170306,13.836
269.33515,329.048843,904.225352,239.59596,518.111416,619.047619,395.543175,282.09607,247.7385
37.917076,456.298201,901.408451,123.636364,217.649263,428.571429,388.579387,151.965066,36.8565
53.593914,588.688946,870.422535,758.383838,202.722958,285.714286,263.231198,79.039301,10.653
33.268361,290.488432,915.492958,175.757576,161.129153,222.222222,408.077994,148.908297,27.434
4.08811,980.719794,1000,113.939394,31.976018,158.730159,331.476323,86.899563,0.142
229.997873,309.768638,839.43662,411.313131,404.509118,126.984127,279.94429,39.30131,62.661
39.570145,308.48329,991.549296,105.454545,196.852361,555.555556,314.763231,155.895197,71.038
22.110868,107.969152,994.366197,81.212121,98.551087,650.793651,405.292479,261.135371,53.15
8.828823,191.51671,0,52.929293,52.398201,777.777778,837.047354,820.960699,12.811
30.979939,406.169666,707.042254,109.090909,162.565576,730.15873,469.359331,299.563319,69.8325
42.436422,267.352185,276.056338,145.050505,133.712216,714.285714,733.983287,695.196507,59.096
92.382086,95.115681,985.915493,113.131313,209.967524,666.666667,435.933148,337.554585,237.306
329.877702,316.195373,538.028169,141.414141,542.280789,761.904762,547.35376,607.860262,354.832
20.843036,213.367609,997.183099,33.535354,94.678991,587.301587,344.011142,147.161572,25.0555
15.550342,802.056555,881.690141,90.505051,70.75943,111.111111,352.367688,61.135371,3.084
130.36816,182.51928,915.492958,87.676768,300.3997,587.301587,391.364903,207.860262,201.807
38.198817,317.48072,729.577465,157.575758,129.84012,222.222222,346.796657,110.917031,27.875
6.896889,255.784062,1000,446.868687,53.459905,95.238095,210.306407,17.467249,3.661
16.77505,367.609254,991.549296,117.171717,75.131152,793.650794,424.791086,343.231441,26.132
4.145608,889.460154,887.323944,60.606061,42.09343,222.222222,350.97493,113.973799,0.459
42.160431,401.028278,836.619718,724.444444,189.795154,269.84127,284.122563,113.537118,19.550499
17.614522,642.673522,929.577465,103.838384,74.631526,253.968254,323.119777,133.187773,3.601
28.185535,244.215938,991.549296,423.434343,110.042468,174.603175,373.259053,129.257642,21.602001
49.385059,133.676093,938.028169,69.494949,132.400699,587.301587,449.860724,314.847162,117.7115
297.762177,732.647815,901.408451,306.666667,550.899326,142.857143,317.548747,87.336245,38.394
17.718018,383.033419,1000,94.141414,130.027479,619.047619,493.036212,323.580786,36.5695
9.297432,335.475578,997.183099,283.232323,67.1996,666.666667,502.785515,379.912664,34.576
75.354044,471.722365,887.323944,210.909091,239.32051,222.222222,380.222841,177.729258,57.007
93.411301,908.74036,1000,277.575758,288.096428,190.47619,291.086351,81.222707,11.106
362.033475,352.18509,766.197183,228.686869,536.222833,761.904762,366.295265,313.973799,165.854
13.943272,591.25964,980.28169,490.909091,76.067949,79.365079,310.584958,36.244541,5.8805
16.438687,98.971722,1000,71.919192,69.510367,587.301587,392.75766,279.912664,64.633
2.998522,877.892031,842.253521,56.161616,25.668249,253.968254,427.576602,206.113537,0.861
144.061316,317.48072,797.183099,146.666667,326.692481,714.285714,434.54039,326.637555,241.075
37.034482,268.637532,938.028169,381.010101,154.634024,190.47619,363.509749,111.790393,38.989502
98.772992,161.953728,938.028169,155.959596,291.094179,396.825397,314.763231,167.248908,134.5495
105.209897,183.804627,943.661972,319.191919,314.951287,603.174603,378.830084,292.576419,200.4925
113.943847,461.439589,974.647887,154.343434,321.071696,301.587302,357.938719,202.620087,87.253
127.527757,218.508997,932.394366,136.969697,372.907819,634.920635,463.788301,354.148472,267.21
264.068331,366.323907,980.28169,168.484848,448.725956,428.571429,417.827298,286.899563,263.276
107.961177,399.742931,901.408451,185.050505,252.435673,698.412698,415.041783,304.366812,123.485504
116.588757,330.33419,605.633803,242.424242,249.750187,698.412698,618.384401,528.384279,179.0455
529.717857,323.907455,935.211268,308.686869,475.455908,634.920635,346.796657,318.777293,574.8425
922.693898,309.768638,453.521127,154.747475,718.77342,746.031746,463.788301,458.951965,839.283
46.812022,286.632391,991.549296,157.979798,217.024731,587.301587,598.885794,479.475983,114.109
83.449767,262.210797,969.014085,124.444444,165.81314,746.031746,444.289694,338.864629,180.223
18.09463,254.498715,997.183099,202.020202,106.357732,634.920635,633.704735,508.733624,60.718
203.07442,359.897172,788.732394,341.010101,485.698226,111.111111,292.479109,32.31441,37.004
73.824597,260.92545,991.549296,187.474747,249.687734,428.571429,419.220056,293.886463,100.477
20.86891,556.55527,966.197183,144.646465,81.876093,206.349206,380.222841,154.148472,11.4345
62.560732,331.619537,946.478873,246.060606,234.449163,682.539683,440.111421,404.366812,117.687
38.82842,350.899743,997.183099,208.080808,175.368474,126.984127,300.835655,29.257642,11.798
119.009424,327.763496,949.295775,149.090909,304.459156,730.15873,408.077994,287.772926,248.084
215.120257,131.105398,969.014085,168.484848,361.603797,603.174603,392.75766,257.20524,469.699
15.682588,992.287918,952.112676,459.79798,121.408943,31.746032,285.51532,56.768559,0.449
34.185454,478.1491,921.126761,249.292929,178.303772,492.063492,373.259053,182.09607,20.461
23.858808,431.876607,1000,942.222222,142.705471,238.095238,292.479109,68.558952,9.631
81.026225,242.930591,935.211268,287.272727,227.391956,634.920635,406.685237,258.951965,67.482
15.19098,182.51928,1000,359.59596,108.168873,476.190476,357.938719,189.082969,36.683
163.791765,402.313625,957.746479,338.585859,481.388958,47.619048,245.125348,9.606987,27.452
87.270511,547.557841,966.197183,366.868687,201.97352,190.47619,318.941504,107.423581,36.405
7.865731,317.48072,929.577465,322.828283,74.881339,603.174603,419.220056,272.925764,15.934
48.674958,217.22365,977.464789,226.262626,194.354234,492.063492,341.225627,190.829694,48.522
13.477538,912.596401,842.253521,467.878788,96.864851,31.746032,275.766017,55.895197,1.129
6.793392,389.460154,938.028169,132.121212,64.514114,365.079365,474.930362,387.336245,9.565
21.078778,102.827763,591.549296,362.424242,90.744442,95.238095,302.228412,7.423581,7.126
14.914989,975.578406,1000,207.676768,63.327504,190.47619,316.155989,92.576419,1.076
51.82585,438.303342,907.042254,157.979798,161.129153,349.206349,469.359331,383.842795,81.849
26.256476,160.66838,892.957746,368.888889,172.058456,206.349206,362.116992,110.917031,29.826
582.19631,352.18509,935.211268,362.020202,745.690732,444.444444,401.114206,257.20524,285.066
31.494546,200.514139,577.464789,101.010101,118.785911,523.809524,701.949861,567.68559,96.308
142.589366,237.789203,994.366197,145.454545,365.725706,619.047619,430.362117,246.724891,335.6595
177.260679,357.326478,994.366197,233.131313,377.779166,698.412698,430.362117,255.021834,248.095
51.969595,476.863753,994.366197,117.171717,173.057707,492.063492,352.367688,173.362445,31.6225
73.744099,172.236504,915.492958,212.525253,251.124157,603.174603,568.245125,455.895197,225.574
57.871768,296.915167,991.549296,154.747475,202.722958,365.079365,357.938719,87.336245,61.86
87.204388,502.570694,783.098592,266.262626,348.675993,444.444444,356.545961,167.68559,95.83
52.642322,361.182519,895.774648,138.181818,141.144142,634.920635,689.415042,487.336245,159.2635
28.976133,363.753213,940.84507,205.656566,104.54659,174.603175,356.545961,121.834061,15.227
5.818801,136.246787,1000,15.353535,87.434424,365.079365,423.398329,217.467249,14.563499
37.756082,349.614396,949.295775,256.969697,150.824382,142.857143,256.267409,13.100437,12.919
59.887074,461.439589,963.380282,127.272727,198.41369,365.079365,456.824513,340.611354,70.447
69.546743,380.462725,980.28169,512.323232,188.920809,619.047619,369.08078,282.532751,59.699
58.3835,246.786632,929.577465,223.030303,194.728953,206.349206,369.08078,130.567686,36.558
27.843421,298.200514,1000,125.252525,126.904821,587.301587,590.529248,586.026201,147.55551
450.686814,487.14653,957.746479,378.989899,575.630777,190.47619,337.047354,113.100437,167.223
122.329935,646.529563,901.408451,266.262626,376.842368,158.730159,320.334262,58.078603,25.7
55.163611,577.120823,870.422535,474.747475,220.896827,190.47619,261.83844,70.305677,11.2225
68.810768,359.897172,988.732394,145.050505,205.970522,460.31746,424.791086,312.663755,78.168
7.977852,219.794344,1000,232.727273,75.380964,476.190476,369.08078,227.510917,22.4605
9.19681,548.843188,954.929577,77.171717,45.028728,317.460317,406.685237,263.318777,5.3075
24.902397,551.413882,974.647887,259.79798,109.168124,206.349206,357.938719,127.947598,12.157
22.490355,469.151671,929.577465,118.383838,119.535348,428.571429,392.75766,170.742358,19.489
58.596243,430.59126,997.183099,131.313131,252.310767,349.206349,363.509749,162.445415,51.535
20.265181,516.709512,923.943662,628.282828,145.703223,142.857143,257.660167,39.737991,2.971
44.437353,269.922879,721.126761,214.141414,178.553585,746.031746,658.774373,554.585153,100.983
8.854697,967.866324,1000,54.949495,69.510367,142.857143,321.727019,71.179039,0.784
18.971475,636.246787,1000,144.646465,149.700225,285.714286,330.083565,120.524017,14.407
40.326244,483.290488,994.366197,172.929293,207.406945,222.222222,387.18663,143.668122,36.146
17.847389,371.465296,991.549296,190.30303,110.042468,650.793651,540.389972,406.550218,29.21
313.508012,362.467866,954.929577,237.171717,552.085936,587.301587,552.924791,426.200873,312.826
51.8201,307.197943,712.676056,207.676768,274.419186,698.412698,587.743733,523.144105,109.671
